BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
21-20191,,2021-03-30 11:00:00,,CF_NIV_SUIV,,,,
21-20192,,2021-02-25 11:00:00,,CF_NIV_SUIV,,,,
21-20193,,2021-03-15 15:00:00,,CF_NIV_SUIV,,4.0,,
21-20194,,2021-03-16 15:00:00,,CF_NIV_SUIV,,,,
21-20196,,2021-03-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20197,,2021-03-31 14:00:00,,CF_NIV_SUIV,,,,
21-20199,,2021-03-16 14:00:00,,CF_NIV_SUIV,,5.0,,
21-20200,,2021-03-17 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20201,,2021-03-08 11:00:00,,CF_NIV_SUIV,,,180,
21-20203,,2021-03-04 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20210,,2021-03-17 11:00:00,,CF_NIV_SUIV,,,120,
21-20212,,2021-03-12 11:00:00,,CF_NIV_SUIV,,,,
21-20213,,2021-03-15 11:00:00,,CF_NIV_SUIV,,,90,
21-20217,,2021-03-08 11:00:00,,CF_NIV_SUIV,,,,
21-20219,,2021-03-25 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20224,,2021-03-29 09:00:00,,CF_NIV_SUIV,,,,
21-20225,,2021-03-22 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20229,,2021-03-09 11:00:00,,CF_NIV_SUIV,,,,
21-20230,,2021-03-19 15:00:00,,CF_NIV_SUIV,,5.0,,
21-20234,,2021-03-12 11:00:00,,CF_NIV_SUIV,,,,
21-20239,,2021-03-17 11:00:00,,CF_NIV_SUIV,,,90,
21-20240,,2021-03-18 15:00:00,,CF_NIV_SUIV,,6.0,,
21-20241,,2021-03-31 11:00:00,,CF_NIV_SUIV,,,120,
21-20242,,2021-03-16 15:00:00,,CF_NIV_SUIV,,,,
21-20243,,2021-03-16 11:00:00,,CF_NIV_SUIV,,,,
21-20245,,2021-03-12 11:00:00,,CF_NIV_SUIV,,,,
21-20247,,2021-03-01 11:00:00,,CF_NIV_SUIV,,,120,
21-20248,,2021-03-12 15:00:00,,CF_NIV_SUIV,,,180,
21-20249,,2021-03-18 11:00:00,,CF_NIV_SUIV,,,180,
21-20254,,2021-03-23 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20255,,2021-03-10 11:00:00,,CF_NIV_SUIV,,,120,
21-20257,,2021-03-09 13:00:00,,CF_NIV_SUIV,,,120,
21-20259,,2021-03-15 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20260,,2021-03-23 11:00:00,,CF_NIV_SUIV,,5.0,,
21-20261,,2021-03-19 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20262,,2021-03-05 15:00:00,,CF_NIV_SUIV,,,180,
21-20263,,2021-03-15 14:00:00,,CF_NIV_SUIV,,6.0,,
21-20264,,2021-03-04 11:00:00,,CF_NIV_SUIV,,,180,
21-20275,,2021-03-08 11:00:00,,CF_NIV_SUIV,,,,
21-20278,,2021-03-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20280,,2021-03-05 11:00:00,,CF_NIV_SUIV,,,120,
21-20281,,2021-03-05 11:00:00,,CF_NIV_SUIV,,,120,
21-20286,,2021-03-25 16:00:00,,CF_NIV_SUIV,,,,
21-20289,,2021-03-23 12:00:00,,CF_NIV_SUIV,,,150,
21-20290,,2021-02-26 13:00:00,,CF_NIV_SUIV,,6.0,,
21-20291,,2021-03-08 11:00:00,,CF_NIV_SUIV,,,120,
21-20292,,2021-03-08 08:00:00,,CF_NIV_SUIV,,,120,
21-20294,,2021-03-22 11:00:00,,CF_NIV_SUIV,,,120,
21-20296,,2021-03-18 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20297,,2021-03-09 15:00:00,,CF_NIV_SUIV,,6.0,,
21-20298,,2021-03-15 11:00:00,,CF_NIV_SUIV,,,120,
21-20299,,2021-03-08 11:00:00,,CF_NIV_SUIV,,3.0,,
21-20300,,2021-03-11 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20301,2021-03-15 11:00:00,2021-05-03 11:00:00,2021-03-29 22:00:00,CF_NIV_SUIV,,,120,
21-20302,,2021-03-23 11:00:00,,CF_NIV_SUIV,,5.0,,
21-20303,,2021-03-12 15:00:00,,CF_NIV_SUIV,,5.0,,
21-20304,,2021-03-31 15:00:00,,CF_NIV_SUIV,,6.0,,
21-20306,,2021-03-08 11:00:00,,CF_NIV_SUIV,,,,
21-20307,,2021-03-10 11:00:00,,CF_NIV_SUIV,,,120,
21-20309,,2021-03-15 10:00:00,,CF_NIV_SUIV,,3.0,,
21-20311,,2021-03-19 11:00:00,,CF_NIV_SUIV,,,120,
21-20313,,2021-03-05 11:00:00,,CF_NIV_SUIV,,,90,
21-20315,,2021-03-26 11:00:00,,CF_NIV_SUIV,,,,
21-20316,,2021-03-15 11:00:00,,CF_NIV_SUIV,,,,
21-20318,,2021-03-05 16:00:00,,CF_NIV_SUIV,,,,
21-20322,,2021-03-15 15:00:00,,CF_NIV_SUIV,,,90,
21-20327,,2021-03-12 11:00:00,,CF_NIV_SUIV,,,90,
21-20328,,2021-04-21 18:00:00,,CF_NIV_SUIV,,,,
21-20330,,2021-03-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20333,,2021-03-12 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20334,,2021-03-17 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20336,,2021-04-06 11:00:00,,CF_NIV_SUIV,,,,
21-20340,,2021-03-31 15:00:00,,CF_NIV_SUIV,,3.0,,
21-20346,,2021-03-10 11:00:00,,CF_NIV_SUIV,,,90,
21-20352,,2021-04-19 11:00:00,,CF_NIV_SUIV,,,,
21-20354,,2021-03-15 09:00:00,,CF_NIV_SUIV,,6.0,,
21-20355,,2021-03-26 11:00:00,,CF_NIV_SUIV,,,,
21-20357,,2021-03-15 11:00:00,,CF_NIV_SUIV,,,90,
21-20359,,2021-03-15 14:00:00,,CF_NIV_SUIV,,6.0,,
21-20362,,2021-03-26 13:00:00,,CF_NIV_SUIV,,4.0,,
21-20363,2021-03-15 15:00:00,,2021-03-22 23:00:00,CF_NIV_SUIV,,6.0,,
21-20364,,2021-03-08 11:00:00,,CF_NIV_SUIV,,,180,
21-20365,,2021-03-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20366,,2021-03-08 16:00:00,,CF_NIV_SUIV,,,3,
21-20368,,2021-03-15 22:00:00,,CF_NIV_SUIV,,4.0,,
21-20369,,2021-03-12 11:00:00,,CF_NIV_SUIV,,,120,
21-20370,,2021-03-16 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20371,,2021-04-01 22:59:00,,CF_NIV_SUIV,,,,
21-20372,,2021-03-15 15:00:00,,CF_NIV_SUIV,,4.0,,
21-20383,,2021-03-12 15:00:00,,CF_NIV_SUIV,,,,
21-20387,,2021-03-01 15:00:00,,CF_NIV_SUIV,,,120,
21-20388,,2021-03-15 11:00:00,,CF_NIV_SUIV,,,60,
21-20389,,2021-03-17 11:00:00,,CF_NIV_SUIV,,5.0,,
21-20390,,2021-04-02 15:00:00,,CF_NIV_SUIV,,,,
21-20391,,2021-03-19 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20392,,2021-03-29 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20394,,2021-03-23 10:00:00,,CF_NIV_SUIV,,4.0,,
21-20395,,2021-03-17 15:00:00,,CF_NIV_SUIV,,6.0,,
21-20396,,2021-03-15 11:00:00,,CF_NIV_SUIV,,,,
21-20397,,2021-03-08 15:00:00,,CF_NIV_SUIV,,,,
21-20400,,2021-03-15 16:00:00,,CF_NIV_SUIV,,,,
21-20401,,2021-03-19 11:00:00,,CF_NIV_SUIV,,,,
21-20403,,2021-03-15 15:00:00,,CF_NIV_SUIV,,4.0,,
21-20405,,2021-03-19 15:00:00,,CF_NIV_SUIV,,,90,
21-20406,,2021-03-15 15:00:00,,CF_NIV_SUIV,,6.0,,
21-20407,,2021-03-16 11:00:00,,CF_NIV_SUIV,,,120,
21-20408,,2021-04-02 15:00:00,,CF_NIV_SUIV,,,,
21-20409,,2021-03-08 15:00:00,,CF_NIV_SUIV,,,,
21-20411,,2021-03-08 15:00:00,,CF_NIV_SUIV,,,210,
21-20412,,2021-03-17 16:00:00,,CF_NIV_SUIV,,6.0,,
21-20413,2021-03-08 11:00:00,2021-05-18 15:00:00,,CF_NIV_SUIV,,,,
21-20414,,2021-04-02 15:00:00,,CF_NIV_SUIV,,,,
21-20416,,2021-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20418,,2021-03-17 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20419,,2021-03-15 11:00:00,,CF_NIV_SUIV,,,120,
21-20421,,2021-03-10 10:00:00,,CF_NIV_SUIV,,,,
21-20422,,2021-03-22 11:00:00,,CF_NIV_SUIV,,,120,
21-20423,,2021-04-02 15:00:00,,CF_NIV_SUIV,,,,
21-20425,,2021-03-31 15:00:00,,CF_NIV_SUIV,,6.0,,
21-20428,,2021-03-10 11:00:00,,CF_NIV_SUIV,,,120,
21-20429,,2021-03-08 11:00:00,,CF_NIV_SUIV,,,120,
21-20430,,2021-03-17 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20431,,2021-04-02 15:00:00,,CF_NIV_SUIV,,,,
21-20433,,2021-03-04 16:00:00,,CF_NIV_SUIV,,,,
21-20434,,2021-03-09 10:00:00,,CF_NIV_SUIV,,,120,
21-20435,,2021-03-15 15:00:00,,CF_NIV_SUIV,,,,
21-20436,,2021-03-16 11:00:00,,CF_NIV_SUIV,,5.0,,
21-20437,,2021-03-05 16:00:00,,CF_NIV_SUIV,,,90,
21-20440,,2021-03-22 16:00:00,,CF_NIV_SUIV,,,120,
21-20441,,2021-03-19 11:00:00,,CF_NIV_SUIV,,5.0,,
21-20442,,2021-03-30 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20444,,2021-03-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20445,,2021-03-15 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20447,,2021-03-12 11:00:00,,CF_NIV_SUIV,,,120,
21-20448,,2021-03-12 15:00:00,,CF_NIV_SUIV,,,120,
21-20449,,2021-03-08 11:00:00,,CF_NIV_SUIV,,5.0,,
21-20450,,2021-03-05 15:00:00,,CF_NIV_SUIV,,,,
21-20451,,2021-03-15 16:00:00,,CF_NIV_SUIV,,4.0,,
21-20452,,2021-03-16 14:00:00,,CF_NIV_SUIV,,6.0,,
21-20453,,2021-05-10 11:00:00,,CF_NIV_SUIV,,,120,
21-20457,,2021-03-15 12:00:00,,CF_NIV_SUIV,,3.0,,
21-20460,,2021-03-12 11:00:00,,CF_NIV_SUIV,,,120,
21-20462,,2021-03-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20463,,2021-03-18 07:00:00,,CF_NIV_SUIV,,3.0,,
21-20465,,2021-03-11 15:00:00,,CF_NIV_SUIV,,,120,
21-20467,,2021-03-10 11:00:00,,CF_NIV_SUIV,,,,
21-20468,,2021-03-08 11:00:00,,CF_NIV_SUIV,,,120,
21-20469,,2021-03-09 15:00:00,,CF_NIV_SUIV,,6.0,,
21-20470,,2021-03-21 23:00:00,,CF_NIV_SUIV,,6.0,,
21-20473,,2021-03-17 15:00:00,,CF_NIV_SUIV,,,120,
21-20476,,2021-03-08 11:00:00,,CF_NIV_SUIV,,,120,
21-20480,,2021-03-29 13:00:00,,CF_NIV_SUIV,,4.0,,
21-20482,,2021-03-08 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20483,,2021-03-16 11:00:00,,CF_NIV_SUIV,,,120,
21-20485,,2021-03-12 11:00:00,,CF_NIV_SUIV,,,60,
21-20487,,2021-03-22 16:00:00,,CF_NIV_SUIV,,4.0,,
21-20488,,2021-03-15 11:00:00,,CF_NIV_SUIV,,,120,
21-20489,,2021-03-25 11:00:00,,CF_NIV_SUIV,,,,
21-2049,,2021-03-19 11:00:00,,CF_NIV_SUIV,,,180,
21-20490,,2021-03-17 15:00:00,,CF_NIV_SUIV,,4.0,,
21-20491,,2021-03-04 07:00:00,,CF_NIV_SUIV,,4.0,,
21-20494,,2021-03-12 14:30:00,,CF_NIV_SUIV,,,180,
21-20495,,2021-03-22 16:00:00,,CF_NIV_SUIV,,6.0,,
21-20497,,2021-03-19 18:00:00,,CF_NIV_SUIV,,4.0,,
21-20498,,2021-03-24 11:00:00,,CF_NIV_SUIV,,,,
21-20499,,2021-03-31 11:00:00,,CF_NIV_SUIV,,,,
21-20500,,2021-03-08 11:00:00,,CF_NIV_SUIV,,,120,
21-20502,,2021-03-19 11:00:00,,CF_NIV_SUIV,,,,
21-20503,,2021-03-15 13:00:00,,CF_NIV_SUIV,,4.0,,
21-20504,,2021-03-10 11:00:00,,CF_NIV_SUIV,,5.0,,
21-20505,,2021-03-15 11:00:00,,CF_NIV_SUIV,,,90,
21-20507,,2021-03-15 12:00:00,,CF_NIV_SUIV,,,120,
21-20508,,2021-03-08 11:00:00,,CF_NIV_SUIV,,,,
21-20509,,2021-03-08 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20513,,2021-03-17 11:00:00,,CF_NIV_SUIV,,,120,
21-20514,,2021-03-22 11:00:00,,CF_NIV_SUIV,,,,
21-20515,,2021-03-19 09:00:00,,CF_NIV_SUIV,,,,
21-20516,,2021-03-05 11:00:00,,CF_NIV_SUIV,,,180,
21-20517,,2021-03-08 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20518,,2021-03-08 15:00:00,,CF_NIV_SUIV,,,,
21-20520,,2021-03-18 11:00:00,,CF_NIV_SUIV,,,120,
21-20522,,2021-03-16 10:00:00,,CF_NIV_SUIV,,,,
21-20523,,2021-03-19 15:00:00,,CF_NIV_SUIV,,,,
21-20524,,2021-03-17 11:00:00,,CF_NIV_SUIV,,,,
21-20527,,2021-03-05 16:00:00,,CF_NIV_SUIV,,,120,
21-20529,,2021-03-17 11:00:00,,CF_NIV_SUIV,,,120,
21-20532,,2021-03-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20534,,2021-03-16 15:00:00,,CF_NIV_SUIV,,,180,
21-20535,,2021-03-09 10:00:00,,CF_NIV_SUIV,,3.0,,
21-20536,,2021-03-18 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20538,,2021-03-15 11:00:00,,CF_NIV_SUIV,,7.0,,
21-20539,,2021-03-16 16:00:00,,CF_NIV_SUIV,,4.0,,
21-20541,,2021-03-19 11:00:00,,CF_NIV_SUIV,,,90,
21-20542,,2021-03-17 11:00:00,,CF_NIV_SUIV,,,120,
21-20543,,2021-03-10 15:00:00,,CF_NIV_SUIV,,4.0,,
21-20544,,2021-03-05 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20547,,2021-03-26 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20549,,2021-03-11 16:00:00,,CF_NIV_SUIV,,,90,
21-20550,,2021-03-22 11:00:00,,CF_NIV_SUIV,,5.0,,
21-20553,,2021-03-08 11:00:00,,CF_NIV_SUIV,,,120,
21-20554,,2021-03-17 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20556,,2021-03-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20557,,2021-03-02 11:00:00,,CF_NIV_SUIV,,,120,
21-20558,,2021-03-31 15:00:00,,CF_NIV_SUIV,,6.0,,
21-20559,,2021-03-15 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20561,,2021-03-15 11:00:00,,CF_NIV_SUIV,,8.0,,
21-20562,,2021-03-22 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20563,,2021-03-16 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20564,,2021-03-15 11:00:00,,CF_NIV_SUIV,,,90,
21-20566,,2021-03-15 08:00:00,,CF_NIV_SUIV,,,,
21-20567,,2021-03-15 11:00:00,,CF_NIV_SUIV,,5.0,,
21-20569,,2021-03-15 15:00:00,,CF_NIV_SUIV,,6.0,,
21-20572,,2021-03-24 10:00:00,,CF_NIV_SUIV,,3.0,,
21-20574,,2021-03-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20575,,2021-03-08 10:30:00,,CF_NIV_SUIV,,,120,
21-20577,,2021-03-05 15:00:00,,CF_NIV_SUIV,,6.0,,
21-20578,2021-03-25 11:00:00,,,CF_NIV_SUIV,,3.0,120,
21-20580,,2021-03-26 11:00:00,,CF_NIV_SUIV,,3.0,,
21-20582,,2021-03-12 11:00:00,,CF_NIV_SUIV,,,120,
21-20583,,2021-03-18 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20584,,2021-03-09 11:00:00,,CF_NIV_SUIV,,,,
21-20585,,2021-03-15 14:00:00,,CF_NIV_SUIV,,4.0,,
21-20587,,2021-03-31 15:00:00,,CF_NIV_SUIV,,6.0,,
21-20589,,2021-03-25 15:30:00,,CF_NIV_SUIV,,3.0,,
21-20591,,2021-03-09 11:00:00,,CF_NIV_SUIV,,,,
21-20592,,2021-03-26 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20593,,2021-03-19 16:00:00,,CF_NIV_SUIV,,,,
21-20595,,2021-03-22 11:00:00,,CF_NIV_SUIV,,3.0,,
21-20602,,2021-03-12 11:00:00,,CF_NIV_SUIV,,,,
21-20603,,2021-03-17 11:00:00,,CF_NIV_SUIV,,,,
21-20604,,2021-03-09 10:00:00,,CF_NIV_SUIV,,,120,
21-20605,,2021-03-16 15:00:00,,CF_NIV_SUIV,,5.0,,
21-20608,,2021-03-08 11:00:00,,CF_NIV_SUIV,,5.0,,
21-20609,,2021-03-17 14:00:00,,CF_NIV_SUIV,,,120,
21-20610,,2021-03-15 13:00:00,,CF_NIV_SUIV,,4.0,,
21-20611,,2021-03-10 14:00:00,,CF_NIV_SUIV,,4.0,,
21-20612,,2021-03-12 11:00:00,,CF_NIV_SUIV,,,120,
21-20613,,2021-04-01 11:00:00,,CF_NIV_SUIV,,,120,
21-20614,,2021-03-12 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20615,,2021-03-15 11:00:00,,CF_NIV_SUIV,,,180,
21-20616,,2021-03-15 11:00:00,,CF_NIV_SUIV,,6.0,,
21-2062,,2021-02-22 11:00:00,,CF_NIV_SUIV,,,,
21-20622,,2021-03-17 11:00:00,,CF_NIV_SUIV,,,120,
21-20626,,2021-03-15 11:00:00,,CF_NIV_SUIV,,180.0,,
21-20628,,2021-03-15 15:00:00,,CF_NIV_SUIV,,,,
21-20630,,2021-03-12 11:00:00,,CF_NIV_SUIV,,,120,
21-20632,,2021-03-18 15:00:00,,CF_NIV_SUIV,,4.0,,
21-20634,,2021-03-29 13:00:00,,CF_NIV_SUIV,,,120,
21-20636,,2021-03-16 15:00:00,,CF_NIV_SUIV,,6.0,,
21-20637,,2021-03-08 15:00:00,,CF_NIV_SUIV,,6.0,,
21-20638,,2021-03-12 11:00:00,,CF_NIV_SUIV,,,,
21-20639,,2021-03-04 11:00:00,,CF_NIV_SUIV,,,,
21-20641,,2021-03-09 11:00:00,,CF_NIV_SUIV,,,,
21-20642,,2021-03-15 11:00:00,,CF_NIV_SUIV,,,90,
21-20643,,2021-03-10 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20644,,2021-03-09 15:00:00,,CF_NIV_SUIV,,,,
21-20645,,2021-03-24 11:00:00,,CF_NIV_SUIV,,,,
21-20648,,2021-03-10 14:00:00,,CF_NIV_SUIV,,,,
21-20653,,2021-03-15 11:00:00,,CF_NIV_SUIV,,3.0,,
21-20654,,2021-03-16 15:00:00,,CF_NIV_SUIV,,5.0,,
21-20657,,2021-03-08 11:00:00,,CF_NIV_SUIV,,,,
21-20658,,2021-03-22 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20659,2021-03-11 23:00:00,,,CF_NIV_SUIV,,,,
21-20660,,2021-03-15 22:55:00,,CF_NIV_SUIV,,,60,
21-20662,,2021-03-18 15:00:00,,CF_NIV_SUIV,,4.0,,
21-20663,,2021-03-24 11:00:00,,CF_NIV_SUIV,,,,
21-20664,,2021-03-22 11:00:00,,CF_NIV_SUIV,,,120,
21-20665,,2021-03-22 11:00:00,,CF_NIV_SUIV,,,,
21-20666,,2021-03-12 11:00:00,,CF_NIV_SUIV,,,180,
21-20668,,2021-03-05 16:00:00,,CF_NIV_SUIV,,,,
21-20669,,2021-03-22 14:00:00,,CF_NIV_SUIV,,,,
21-20671,2021-03-12 14:30:00,,,CF_NIV_SUIV,,,180,
21-20673,,2021-03-26 15:00:00,,CF_NIV_SUIV,,36.0,,
21-20675,2021-03-17 13:00:00,,,CF_NIV_SUIV,,,,
21-20676,,2021-03-19 16:00:00,,CF_NIV_SUIV,,,,
21-20677,,2021-03-08 16:00:00,,CF_NIV_SUIV,,5.0,,
21-20679,,2021-03-12 16:00:00,,CF_NIV_SUIV,,,,
21-20681,,2021-04-06 16:30:00,,CF_NIV_SUIV,,,,
21-20683,,2021-03-05 11:00:00,,CF_NIV_SUIV,,,90,
21-20684,,2021-03-05 15:30:00,,CF_NIV_SUIV,,,120,
21-20685,,2021-03-05 16:00:00,,CF_NIV_SUIV,,,120,
21-20686,,2021-03-09 11:00:00,,CF_NIV_SUIV,,,120,
21-20688,,2021-03-18 15:00:00,,CF_NIV_SUIV,,,,
21-20690,,2021-03-19 16:00:00,,CF_NIV_SUIV,,,150,
21-20691,,2021-03-29 15:00:00,,CF_NIV_SUIV,,12.0,,
21-20692,,2021-03-29 13:00:00,,CF_NIV_SUIV,,,90,
21-20693,,2021-03-16 15:00:00,,CF_NIV_SUIV,,5.0,,
21-20695,,2021-03-15 15:00:00,,CF_NIV_SUIV,,5.0,,
21-20697,,2021-03-11 17:00:00,,CF_NIV_SUIV,,4.0,,
21-20698,,2021-03-24 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20699,,2021-03-08 15:00:00,,CF_NIV_SUIV,,6.0,,
21-20700,,2021-03-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20701,,2021-03-16 11:00:00,,CF_NIV_SUIV,,,120,
21-20702,,2021-03-15 15:00:00,,CF_NIV_SUIV,,4.0,,
21-20703,,2021-03-24 11:00:00,,CF_NIV_SUIV,,120.0,,
21-20704,,2021-03-08 11:00:00,,CF_NIV_SUIV,,5.0,,
21-20705,,2021-03-16 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20706,,2021-03-15 11:00:00,,CF_NIV_SUIV,,,120,
21-20708,,2021-03-19 11:00:00,,CF_NIV_SUIV,,,,
21-20709,,2021-03-18 14:00:00,,CF_NIV_SUIV,,6.0,,
21-20710,,2021-03-09 11:00:00,,CF_NIV_SUIV,,3.0,,
21-20712,,2021-03-08 11:00:00,,CF_NIV_SUIV,,,90,
21-20713,,2021-03-08 11:00:00,,CF_NIV_SUIV,,,120,
21-20714,,2021-03-16 16:00:00,,CF_NIV_SUIV,,,180,
21-20716,,2021-03-15 11:00:00,,CF_NIV_SUIV,,,,
21-20718,,2021-03-16 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20719,,2021-03-16 15:00:00,,CF_NIV_SUIV,,120.0,,
21-20720,2021-03-11 16:00:00,,,CF_NIV_SUIV,,,90,
21-20722,,2021-03-16 11:00:00,,CF_NIV_SUIV,,7.0,,
21-20723,,2021-03-17 15:00:00,,CF_NIV_SUIV,,4.0,,
21-20724,,2021-03-08 11:00:00,,CF_NIV_SUIV,,,120,
21-20726,,2021-03-17 11:00:00,,CF_NIV_SUIV,,5.0,,
21-20727,,2021-03-15 15:00:00,,CF_NIV_SUIV,,5.0,,
21-20728,,2021-03-31 11:00:00,,CF_NIV_SUIV,,,,
21-20729,,2021-03-22 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20731,,2021-03-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20733,,2021-03-15 15:00:00,,CF_NIV_SUIV,,3.0,,
21-20734,,2021-03-15 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20738,,2021-03-22 15:00:00,,CF_NIV_SUIV,,4.0,,
21-20739,,2021-03-05 11:00:00,,CF_NIV_SUIV,,,,
21-20740,,2021-03-10 11:00:00,,CF_NIV_SUIV,,,,
21-20741,,2021-03-11 10:30:00,,CF_NIV_SUIV,,,180,
21-20742,,2021-03-19 11:00:00,,CF_NIV_SUIV,,,,
21-20743,,2021-03-16 13:00:00,,CF_NIV_SUIV,,4.0,,
21-20744,,2021-03-15 11:00:00,,CF_NIV_SUIV,,,,
21-20745,,2021-03-15 22:55:00,,CF_NIV_SUIV,,,,
21-20748,,2021-03-05 11:00:00,,CF_NIV_SUIV,,,150,
21-20749,,2021-03-15 11:00:00,,CF_NIV_SUIV,,,,
21-20750,,2021-03-22 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20751,,2021-03-19 15:00:00,,CF_NIV_SUIV,,6.0,,
21-20752,,2021-03-31 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20753,,2021-03-22 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20754,,2021-03-10 16:00:00,,CF_NIV_SUIV,,,120,
21-20755,,2021-03-12 11:00:00,,CF_NIV_SUIV,,,120,
21-20756,,2021-03-18 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20758,,2021-03-08 13:00:00,,CF_NIV_SUIV,,4.0,,
21-20759,,2021-03-19 11:00:00,,CF_NIV_SUIV,,,120,
21-20760,,2021-03-08 11:00:00,,CF_NIV_SUIV,,,,
21-20761,,2021-03-12 16:00:00,,CF_NIV_SUIV,,,120,
21-20762,,2021-03-05 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20766,,2021-03-17 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20770,,2021-03-19 15:30:00,,CF_NIV_SUIV,,6.0,,
21-20771,,,,CF_NIV_SUIV,,,120,
21-20772,,2021-03-19 11:00:00,,CF_NIV_SUIV,,,60,
21-20773,,2021-03-15 11:00:00,,CF_NIV_SUIV,,5.0,,
21-20775,,2021-03-15 11:00:00,,CF_NIV_SUIV,,2.0,,
21-20776,,2021-03-22 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20779,,2021-03-19 11:00:00,,CF_NIV_SUIV,,3.0,,
21-20780,,2021-03-19 11:00:00,,CF_NIV_SUIV,,,,
21-20781,,2021-03-12 11:00:00,,CF_NIV_SUIV,,,120,
21-20782,,2021-03-17 09:00:00,,CF_NIV_SUIV,,,180,
21-20785,,2021-03-16 11:00:00,,CF_NIV_SUIV,,4.0,,
21-20789,,2021-03-12 11:00:00,,CF_NIV_SUIV,,,90,
21-20790,,2021-03-29 11:00:00,,CF_NIV_SUIV,,,250,
21-20791,,2021-03-22 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20793,,2021-03-23 11:00:00,,CF_NIV_SUIV,,6.0,,
21-20794,,2021-03-17 10:00:00,,CF_NIV_SUIV,,,,
21-20795,,2021-03-22 16:00:00,,CF_NIV_SUIV,,,,
21-20796,,2021-03-16 11:00:00,,CF_NIV_SUIV,,,,
21-20797,,2021-03-15 11:00:00,,CF_NIV_SUIV,,7.0,,
21-20798,,2021-03-18 11:00:00,,CF_NIV_SUIV,,8.0,,
21-20799,,2021-04-02 11:00:00,,CF_NIV_SUIV,,,,
21-20800,,2021-03-12 11:00:00,,CF_NIV_SUIV,,,,
21-20802,,2021-03-16 16:00:00,,CF_NIV_SUIV,,,,
21-20803,,2021-03-22 11:00:00,,CF_NIV_SUIV,,4.0,,
